"249190560","JAB£ONKA","2022","10","02",9.7,"",.0,"8",1.0,"",5.7,""
"249190560","JAB£ONKA","2022","10","03",8.5,"",.0,"8",2.3,"",8.0,""
"249190560","JAB£ONKA","2022","10","04",6.7,"",.0,"8",1.3,"",4.7,""
"249190560","JAB£ONKA","2022","10","05",6.6,"",.0,"8",.7,"",5.7,""
"249190560","JAB£ONKA","2022","10","06",11.0,"",.0,"8",.7,"",5.0,""
"249190560","JAB£ONKA","2022","10","07",10.7,"",.0,"8",.7,"",4.0,""
"249190560","JAB£ONKA","2022","10","08",9.0,"",.0,"8",.7,"",5.0,""
"249190560","JAB£ONKA","2022","10","09",7.3,"",.0,"8",1.0,"",2.3,""
"249190560","JAB£ONKA","2022","10","10",4.9,"",.0,"8",.7,"",3.3,""
"249190560","JAB£ONKA","2022","10","11",7.0,"",.0,"8",.3,"",6.3,""
"249190560","JAB£ONKA","2022","10","12",5.2,"",.0,"8",.3,"",3.0,""
"249190560","JAB£ONKA","2022","10","13",4.9,"",.0,"8",1.0,"",3.7,""
"249190560","JAB£ONKA","2022","10","14",6.8,"",.0,"8",.7,"",7.0,""
"249190560","JAB£ONKA","2022","10","15",8.4,"",.0,"8",.7,"",4.7,""
"249190560","JAB£ONKA","2022","10","16",11.8,"",.0,"8",.7,"",3.3,""
"249190560","JAB£ONKA","2022","10","17",8.4,"",.0,"8",1.0,"",.7,""
"249190560","JAB£ONKA","2022","10","18",8.8,"",.0,"8",.7,"",.7,""
"249190560","JAB£ONKA","2022","10","19",9.5,"",.0,"8",1.7,"",6.0,""
"249190560","JAB£ONKA","2022","10","20",2.3,"",.0,"8",.7,"",3.3,""
"249190560","JAB£ONKA","2022","10","21",3.6,"",.0,"8",1.0,"",5.7,""
"249190560","JAB£ONKA","2022","10","22",6.8,"",.0,"8",1.0,"",6.0,""
"249190560","JAB£ONKA","2022","10","23",8.0,"",.0,"8",.7,"",4.0,""
"249190560","JAB£ONKA","2022","10","24",9.0,"",.0,"8",.7,"",7.3,""
"249190560","JAB£ONKA","2022","10","25",10.4,"",.0,"8",.7,"",2.7,""
"249190560","JAB£ONKA","2022","10","26",6.9,"",.0,"8",.3,"",3.3,""
"249190560","JAB£ONKA","2022","10","27",7.6,"",.0,"8",.3,"",3.7,""
"249190560","JAB£ONKA","2022","10","28",8.3,"",.0,"8",.7,"",3.7,""
"249190560","JAB£ONKA","2022","10","29",8.9,"",.0,"8",.7,"",4.3,""
"249190560","JAB£ONKA","2022","10","30",9.4,"",.0,"8",.3,"",3.3,""
"249190560","JAB£ONKA","2022","10","31",8.7,"",.0,"8",.0,"",.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","01",8.5,"",.0,"8",.7,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","02",6.0,"",.0,"8",.7,"",7.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","03",5.0,"",.0,"8",2.3,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","04",3.0,"",.0,"8",.7,"",5.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","05",6.3,"",.0,"8",.0,"",3.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","06",9.9,"",.0,"8",.3,"",3.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","07",9.3,"",.0,"8",.7,"",1.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","08",10.7,"",.0,"8",.3,"",2.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","09",4.3,"",.0,"8",.7,"",2.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","10",6.1,"",.0,"8",.3,"",.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","11",8.0,"",.0,"8",.0,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","12",4.5,"",.0,"8",.7,"",2.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","13",5.2,"",.0,"8",.0,"",1.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","14",6.1,"",.0,"8",.7,"",7.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","15",8.4,"",.0,"8",3.0,"",6.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","16",9.5,"",.0,"8",.3,"",1.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","17",11.2,"",.0,"8",.3,"",.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","18",12.6,"",.0,"8",1.0,"",.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","19",6.5,"",.0,"8",.7,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","20",1.7,"",.0,"8",.3,"",.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","21",5.7,"",.0,"8",.7,"",6.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","22",9.3,"",.0,"8",.3,"",6.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","23",8.0,"",.0,"8",.7,"",2.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","24",11.0,"",.0,"8",.3,"",6.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","25",8.6,"",.0,"8",.3,"",5.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","26",6.6,"",.0,"8",.3,"",1.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","27",7.5,"",.0,"8",.3,"",1.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","28",8.8,"",.0,"8",1.0,"",1.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","29",13.0,"",.0,"8",.7,"",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","30",11.3,"",.0,"8",.3,"",1.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","10","31",12.5,"",.0,"8",.7,"",.3,""
"249190890","RADZIECHOWY","2022","10","01",10.9,"",92.0,"",1.3,"",7.7,""
"249190890","RADZIECHOWY","2022","10","02",12.2,"",69.3,"",2.7,"",7.0,""
"249190890","RADZIECHOWY","2022","10","03",10.0,"",80.0,"",3.7,"",8.0,""
"249190890","RADZIECHOWY","2022","10","04",9.7,"",84.0,"",1.7,"",5.0,""
"249190890","RADZIECHOWY","2022","10","05",9.9,"",74.0,"",3.7,"",5.7,""
"249190890","RADZIECHOWY","2022","10","06",14.6,"",73.3,"",2.3,"",5.0,""
"249190890","RADZIECHOWY","2022","10","07",11.6,"",83.8,"",1.0,"",3.7,""
"249190890","RADZIECHOWY","2022","10","08",12.1,"",77.8,"",2.7,"",4.0,""
"249190890","RADZIECHOWY","2022","10","09",7.8,"",84.3,"",1.7,"",2.0,""
"249190890","RADZIECHOWY","2022","10","10",8.2,"",74.0,"",1.3,"",.3,""
"249190890","RADZIECHOWY","2022","10","11",10.0,"",82.5,"",1.0,"",6.7,""
"249190890","RADZIECHOWY","2022","10","12",6.8,"",89.3,"",.7,"",3.0,""
"249190890","RADZIECHOWY","2022","10","13",6.7,"",90.8,"",1.3,"",5.0,""
"249190890","RADZIECHOWY","2022","10","14",8.6,"",94.3,"",1.3,"",7.0,""
"249190890","RADZIECHOWY","2022","10","15",12.2,"",88.0,"",3.0,"",7.0,""
"249190890","RADZIECHOWY","2022","10","16",14.3,"",74.3,"",2.0,"",4.0,""
"249190890","RADZIECHOWY","2022","10","17",14.7,"",68.0,"",2.7,"",.7,""
"249190890","RADZIECHOWY","2022","10","18",15.0,"",86.8,"",3.7,"",1.7,""
"249190890","RADZIECHOWY","2022","10","19",11.1,"",83.5,"",2.0,"",6.7,""
"249190890","RADZIECHOWY","2022","10","20",5.7,"",90.0,"",1.0,"",3.3,""
"249190890","RADZIECHOWY","2022","10","21",7.4,"",88.3,"",2.7,"",5.3,""
"249190890","RADZIECHOWY","2022","10","22",10.6,"",86.8,"",3.3,"",6.3,""
"249190890","RADZIECHOWY","2022","10","23",11.6,"",92.5,"",3.3,"",2.7,""
"249190890","RADZIECHOWY","2022","10","24",14.1,"",83.3,"",3.0,"",6.7,""
"249190890","RADZIECHOWY","2022","10","25",13.5,"",84.5,"",2.7,"",4.0,""
"249190890","RADZIECHOWY","2022","10","26",9.0,"",96.3,"",1.0,"",1.7,""
"249190890","RADZIECHOWY","2022","10","27",9.2,"",89.8,"",1.0,"",1.7,""
"249190890","RADZIECHOWY","2022","10","28",11.0,"",81.5,"",3.3,"",3.0,""
"249190890","RADZIECHOWY","2022","10","29",14.3,"",71.0,"",3.3,"",6.3,""
"249190890","RADZIECHOWY","2022","10","30",13.0,"",83.3,"",2.0,"",2.0,""
"249190890","RADZIECHOWY","2022","10","31",10.1,"",85.0,"",.3,"",.3,""
"249200020","£AZY","2022","10","01",12.1,"",.0,"8",.7,"",8.0,""
"249200020","£AZY","2022","10","02",11.7,"",.0,"8",3.3,"",6.0,""
"249200020","£AZY","2022","10","03",10.3,"",.0,"8",5.0,"",8.0,""
"249200020","£AZY","2022","10","04",9.4,"",.0,"8",3.7,"",5.3,""
"249200020","£AZY","2022","10","05",11.1,"",.0,"8",.3,"",7.0,""
"249200020","£AZY","2022","10","06",12.9,"",.0,"8",1.0,"",4.7,""
"249200020","£AZY","2022","10","07",12.8,"",.0,"8",1.3,"",1.3,""
"249200020","£AZY","2022","10","08",11.7,"",.0,"8",1.0,"",4.0,""
"249200020","£AZY","2022","10","09",9.0,"",.0,"8",2.3,"",4.3,""
"249200020","£AZY","2022","10","10",8.9,"",.0,"8",2.0,"",.3,""
"249200020","£AZY","2022","10","11",9.6,"",.0,"8",1.3,"",6.3,""
"249200020","£AZY","2022","10","12",5.3,"",.0,"8",1.3,"",3.3,""
"249200020","£AZY","2022","10","13",7.0,"",.0,"8",.3,"",1.0,""
"249200020","£AZY","2022","10","14",10.6,"",.0,"8",.7,"",7.3,""
"249200020","£AZY","2022","10","15",14.1,"",.0,"8",1.3,"",6.3,""
"249200020","£AZY","2022","10","16",15.0,"",.0,"8",1.0,"",7.0,""
"249200020","£AZY","2022","10","17",15.0,"",.0,"8",1.3,"",1.0,""
"249200020","£AZY","2022","10","18",11.7,"",.0,"8",1.3,"",2.3,""
"249200020","£AZY","2022","10","19",11.6,"",.0,"8",3.7,"",7.3,""
"249200020","£AZY","2022","10","20",3.5,"",.0,"8",1.3,"",.3,""
"249200020","£AZY","2022","10","21",5.5,"",.0,"8",1.3,"",7.3,""
"249200020","£AZY","2022","10","22",8.3,"",.0,"8",.7,"",6.0,""
"249200020","£AZY","2022","10","23",12.4,"",.0,"8",2.0,"",4.0,""
"249200020","£AZY","2022","10","24",12.9,"",.0,"8",1.3,"",6.0,""
"249200020","£AZY","2022","10","25",13.4,"",.0,"8",1.3,"",7.0,""
"249200020","£AZY","2022","10","26",9.6,"",.0,"8",2.0,"",3.0,""
"249200020","£AZY","2022","10","27",8.6,"",.0,"8",1.7,"",1.0,""
"249200020","£AZY","2022","10","28",11.4,"",.0,"8",.7,"",4.3,""
"249200020","£AZY","2022","10","29",11.7,"",.0,"8",1.7,"",6.3,""
"249200020","£AZY","2022","10","30",11.7,"",.0,"8",2.0,"",4.3,""
"249200020","£AZY","2022","10","31",11.3,"",.0,"8",1.7,"",.7,""
"249200130","JASTRZÊBIA","2022","10","01",13.3,"",.0,"8",.3,"",7.7,""
"249200130","JASTRZÊBIA","2022","10","02",11.8,"",.0,"8",2.0,"",7.0,""
"249200130","JASTRZÊBIA","2022","10","03",10.7,"",.0,"8",3.3,"",7.7,""
"249200130","JASTRZÊBIA","2022","10","04",9.2,"",.0,"8",1.7,"",4.7,""
"249200130","JASTRZÊBIA","2022","10","05",8.1,"",.0,"8",1.0,"",6.3,""
"249200130","JASTRZÊBIA","2022","10","06",10.9,"",.0,"8",.7,"",2.3,""
"249200130","JASTRZÊBIA","2022","10","07",11.9,"",.0,"8",.3,"",3.7,""
"249200130","JASTRZÊBIA","2022","10","08",11.1,"",.0,"8",.3,"",3.0,""
"249200130","JASTRZÊBIA","2022","10","09",9.3,"",.0,"8",1.3,"",3.0,""
"249200130","JASTRZÊBIA","2022","10","10",5.9,"",.0,"8",1.0,"",3.3,""
"249200130","JASTRZÊBIA","2022","10","11",7.8,"",.0,"8",.0,"",5.0,""
"249200130","JASTRZÊBIA","2022","10","12",5.4,"",.0,"8",.3,"",1.7,""
"249200130","JASTRZÊBIA","2022","10","13",5.3,"",.0,"8",.3,"",.7,""
"249200130","JASTRZÊBIA","2022","10","14",8.8,"",.0,"8",.0,"",4.3,""
"249200130","JASTRZÊBIA","2022","10","15",13.1,"",.0,"8",1.7,"",5.7,""
"249200130","JASTRZÊBIA","2022","10","16",13.8,"",.0,"8",2.0,"",3.3,""
"249200130","JASTRZÊBIA","2022","10","17",11.4,"",.0,"8",.7,"",1.0,""
"249200130","JASTRZÊBIA","2022","10","18",10.7,"",.0,"8",.3,"",1.3,""
"249200130","JASTRZÊBIA","2022","10","19",11.5,"",.0,"8",2.3,"",7.0,""
"249200130","JASTRZÊBIA","2022","10","20",3.6,"",.0,"8",.7,"",1.0,""
"249200130","JASTRZÊBIA","2022","10","21",4.6,"",.0,"8",1.3,"",5.0,""
"249200130","JASTRZÊBIA","2022","10","22",8.1,"",.0,"8",.0,"",5.7,""
"249200130","JASTRZÊBIA","2022","10","23",12.3,"",.0,"8",.3,"",1.7,""
"249200130","JASTRZÊBIA","2022","10","24",11.3,"",.0,"8",1.0,"",6.7,""
"249200130","JASTRZÊBIA","2022","10","25",12.2,"",.0,"8",.3,"",8.0,""
"249200130","JASTRZÊBIA","2022","10","26",10.6,"",.0,"8",.0,"",3.7,""
"249200130","JASTRZÊBIA","2022","10","27",8.5,"",.0,"8",.3,"",3.3,""
"249200130","JASTRZÊBIA","2022","10","28",8.9,"",.0,"8",1.7,"",1.7,""
"249200130","JASTRZÊBIA","2022","10","29",12.5,"",.0,"8",2.0,"",2.7,""
"249200130","JASTRZÊBIA","2022","10","30",11.4,"",.0,"8",.3,"",1.3,""
"249200130","JASTRZÊBIA","2022","10","31",10.3,"",.0,"8",.7,"",1.0,""
"249200180","LIMANOWA","2022","10","01",11.5,"",98.5,"",1.7,"",7.3,""
"249200180","LIMANOWA","2022","10","02",10.8,"",75.8,"",3.7,"",7.3,""
"249200180","LIMANOWA","2022","10","03",9.1,"",88.3,"",7.3,"",7.7,""
"249200180","LIMANOWA","2022","10","04",8.7,"",83.0,"",4.7,"",4.3,""
"249200180","LIMANOWA","2022","10","05",9.6,"",81.5,"",1.7,"",4.7,""
"249200180","LIMANOWA","2022","10","06",14.0,"",68.8,"",2.3,"",5.7,""
"249200180","LIMANOWA","2022","10","07",12.9,"",84.5,"",2.7,"",3.7,""
"249200180","LIMANOWA","2022","10","08",13.8,"",76.8,"",1.7,"",3.3,""
"249200180","LIMANOWA","2022","10","09",9.4,"",79.3,"",2.3,"",3.0,""
"249200180","LIMANOWA","2022","10","10",8.8,"",68.8,"",3.0,"",1.0,""
"249200180","LIMANOWA","2022","10","11",10.3,"",80.8,"",1.3,"",7.7,""
"249200180","LIMANOWA","2022","10","12",6.9,"",82.3,"",1.0,"",3.0,""
"249200180","LIMANOWA","2022","10","13",8.4,"",82.3,"",2.0,"",1.3,""
"249200180","LIMANOWA","2022","10","14",10.8,"",84.5,"",1.3,"",6.3,""
"249200180","LIMANOWA","2022","10","15",13.0,"",69.5,"",2.7,"",7.0,""
"249200180","LIMANOWA","2022","10","16",14.3,"",71.0,"",3.0,"",5.7,""
"249200180","LIMANOWA","2022","10","17",13.8,"",78.5,"",2.3,"",2.0,""
"249200180","LIMANOWA","2022","10","18",14.9,"",67.3,"",2.7,"",2.0,""
"249200180","LIMANOWA","2022","10","19",10.6,"",85.5,"",4.7,"",7.7,""
"249200180","LIMANOWA","2022","10","20",4.4,"",84.5,"",2.7,"",2.0,""
"249200180","LIMANOWA","2022","10","21",7.1,"",76.5,"",2.3,"",6.3,""
"249200180","LIMANOWA","2022","10","22",8.9,"",82.3,"",1.3,"",7.0,""
"249200180","LIMANOWA","2022","10","23",12.5,"",78.0,"",2.0,"",4.0,""
"249200180","LIMANOWA","2022","10","24",12.9,"",80.8,"",2.3,"",6.7,""
"249200180","LIMANOWA","2022","10","25",12.9,"",91.3,"",2.0,"",6.7,""
"249200180","LIMANOWA","2022","10","26",10.9,"",82.8,"",1.0,"",3.0,""
"249200180","LIMANOWA","2022","10","27",11.0,"",86.5,"",1.7,"",2.7,""
"249200180","LIMANOWA","2022","10","28",13.2,"",75.8,"",2.3,"",4.0,""
"249200180","LIMANOWA","2022","10","29",12.3,"",76.8,"",3.0,"",6.3,""
"249200180","LIMANOWA","2022","10","30",13.7,"",78.8,"",1.0,"",3.3,""
"249200180","LIMANOWA","2022","10","31",14.4,"",69.5,"",2.0,"",1.7,""
"249200240","PTASZKOWA","2022","10","01",12.4,"",.0,"8",1.7,"",8.0,""
"249200240","PTASZKOWA","2022","10","02",10.7,"",.0,"8",4.3,"",6.3,""
"249200240","PTASZKOWA","2022","10","03",9.5,"",.0,"8",5.3,"",8.0,""
"249200240","PTASZKOWA","2022","10","04",8.4,"",.0,"8",3.7,"",5.7,""
"249200240","PTASZKOWA","2022","10","05",9.8,"",.0,"8",2.0,"",2.7,""
"249200240","PTASZKOWA","2022","10","06",13.3,"",.0,"8",2.0,"",3.0,""
"249200240","PTASZKOWA","2022","10","07",13.3,"",.0,"8",1.7,"",3.3,""
"249200240","PTASZKOWA","2022","10","08",13.4,"",.0,"8",.7,"",3.0,""
"249200240","PTASZKOWA","2022","10","09",9.7,"",.0,"8",2.0,"",3.7,""
"249200240","PTASZKOWA","2022","10","10",8.4,"",.0,"8",1.7,"",.3,""
"249200240","PTASZKOWA","2022","10","11",9.6,"",.0,"8",2.0,"",5.3,""
"249200240","PTASZKOWA","2022","10","12",7.1,"",.0,"8",1.3,"",3.0,""
"249200240","PTASZKOWA","2022","10","13",7.3,"",.0,"8",1.3,"",3.0,""
"249200240","PTASZKOWA","2022","10","14",10.9,"",.0,"8",1.3,"",5.3,""
"249200240","PTASZKOWA","2022","10","15",12.7,"",.0,"8",2.7,"",6.3,""
"249200240","PTASZKOWA","2022","10","16",14.5,"",.0,"8",.7,"",6.3,""
"249200240","PTASZKOWA","2022","10","17",13.1,"",.0,"8",.7,"",1.3,""
"249200240","PTASZKOWA","2022","10","18",13.4,"",.0,"8",.7,"",4.3,""
"249200240","PTASZKOWA","2022","10","19",10.5,"",.0,"8",3.0,"",7.3,""
"249200240","PTASZKOWA","2022","10","20",4.3,"",.0,"8",.7,"",3.3,""
"249200240","PTASZKOWA","2022","10","21",6.3,"",.0,"8",1.0,"",5.0,""
"249200240","PTASZKOWA","2022","10","22",8.6,"",.0,"8",.7,"",6.3,""
"249200240","PTASZKOWA","2022","10","23",12.7,"",.0,"8",1.3,"",5.7,""
"249200240","PTASZKOWA","2022","10","24",12.3,"",.0,"8",.7,"",8.0,""
"249200240","PTASZKOWA","2022","10","25",12.7,"",.0,"8",1.7,"",7.3,""
"249200240","PTASZKOWA","2022","10","26",10.5,"",.0,"8",1.0,"",1.0,""
"249200240","PTASZKOWA","2022","10","27",10.6,"",.0,"8",.7,"",1.0,""
"249200240","PTASZKOWA","2022","10","28",10.2,"",.0,"8",1.7,"",2.3,""
"249200240","PTASZKOWA","2022","10","29",9.7,"",.0,"8",2.0,"",4.7,""
"249200240","PTASZKOWA","2022","10","30",11.5,"",.0,"8",1.0,"",2.0,""
"249200240","PTASZKOWA","2022","10","31",11.1,"",.0,"8",.7,"",3.0,""
"249200260","£¥CKO","2022","10","01",12.6,"",.0,"8",.0,"",7.7,""
"249200260","£¥CKO","2022","10","02",11.9,"",.0,"8",3.0,"",4.7,""
"249200260","£¥CKO","2022","10","03",10.5,"",.0,"8",3.3,"",8.0,""
"249200260","£¥CKO","2022","10","04",8.1,"",.0,"8",1.7,"",5.0,""
"249200260","£¥CKO","2022","10","05",9.1,"",.0,"8",1.7,"",5.7,""
"249200260","£¥CKO","2022","10","06",12.1,"",.0,"8",2.0,"",4.7,""
"249200260","£¥CKO","2022","10","07",13.1,"",.0,"8",.7,"",3.3,""
"249200260","£¥CKO","2022","10","08",12.1,"",.0,"8",1.0,"",1.0,""
"249200260","£¥CKO","2022","10","09",8.1,"",.0,"8",.7,"",1.0,""
"249200260","£¥CKO","2022","10","10",6.2,"",.0,"8",.7,"",2.7,""
"249200260","£¥CKO","2022","10","11",7.8,"",.0,"8",.3,"",6.3,""
"249200260","£¥CKO","2022","10","12",6.1,"",.0,"8",.7,"",2.3,""
"249200260","£¥CKO","2022","10","13",6.4,"",.0,"8",1.3,"",5.0,""
"249200260","£¥CKO","2022","10","14",8.9,"",.0,"8",1.3,"",6.3,""
"249200260","£¥CKO","2022","10","15",11.4,"",.0,"8",.3,"",6.7,""
"249200260","£¥CKO","2022","10","16",14.6,"",.0,"8",1.7,"",3.7,""
"249200260","£¥CKO","2022","10","17",13.4,"",.0,"8",1.0,"",.7,""
"249200260","£¥CKO","2022","10","18",13.4,"",.0,"8",.7,"",.3,""
"249200260","£¥CKO","2022","10","19",11.8,"",.0,"8",2.0,"",6.3,""
"249200260","£¥CKO","2022","10","20",4.3,"",.0,"8",1.0,"",1.0,""
"249200260","£¥CKO","2022","10","21",6.3,"",.0,"8",.3,"",1.0,""
"249200260","£¥CKO","2022","10","22",8.3,"",.0,"8",.0,"",5.3,""
"249200260","£¥CKO","2022","10","23",11.1,"",.0,"8",1.7,"",.7,""
"249200260","£¥CKO","2022","10","24",12.1,"",.0,"8",1.3,"",6.7,""
"249200260","£¥CKO","2022","10","25",12.2,"",.0,"8",.7,"",6.0,""
"249200260","£¥CKO","2022","10","26",9.5,"",.0,"8",1.0,"",.3,""
"249200260","£¥CKO","2022","10","27",8.8,"",.0,"8",1.0,"",.7,""
"249200260","£¥CKO","2022","10","28",11.0,"",.0,"8",1.7,"",1.3,""
"249200260","£¥CKO","2022","10","29",10.9,"",.0,"8",.3,"",4.7,""
"249200260","£¥CKO","2022","10","30",12.0,"",.0,"8",1.3,"",1.0,""
"249200260","£¥CKO","2022","10","31",10.5,"",.0,"8",1.0,"",.3,""
"249200370","KROŒCIENKO","2022","10","01",12.8,"",.0,"8",.0,"8",7.7,""
"249200370","KROŒCIENKO","2022","10","02",10.5,"",.0,"8",.0,"8",5.0,""
"249200370","KROŒCIENKO","2022","10","03",8.8,"",.0,"8",.0,"8",8.0,""
